315,16,346.58,696.36,44.29,17.36,1,-1,-1,-1
315,41,286.28,437.77,56.21,88.29,1,-1,-1,-1
315,47,1243.91,374.38,41.27,74.65,1,-1,-1,-1
315,51,1198.41,547.05,26.36,11.21,1,-1,-1,-1
315,61,1820.45,428.57,22.35,8.00,1,-1,-1,-1
316,16,343.14,695.89,46.02,18.00,1,-1,-1,-1
316,41,285.59,438.93,55.55,87.27,1,-1,-1,-1
316,47,1243.02,374.02,42.23,74.90,1,-1,-1,-1
316,51,1197.71,546.93,27.23,11.64,1,-1,-1,-1
316,61,1821.26,428.11,22.89,8.25,1,-1,-1,-1
317,16,341.71,694.75,49.06,19.51,1,-1,-1,-1
317,41,285.99,442.19,54.04,84.42,1,-1,-1,-1
317,47,1243.37,375.09,41.38,73.44,1,-1,-1,-1
317,51,1197.61,547.18,26.92,11.54,1,-1,-1,-1
317,61,1820.68,428.06,23.09,8.34,1,-1,-1,-1
318,16,342.25,695.12,47.16,18.76,1,-1,-1,-1
318,41,284.72,442.41,53.93,84.25,1,-1,-1,-1
318,47,1242.61,375.86,40.92,72.14,1,-1,-1,-1
318,51,1195.04,546.53,29.11,12.47,1,-1,-1,-1
318,61,1820.24,427.59,23.53,8.59,1,-1,-1,-1
319,16,345.61,696.17,41.74,16.38,1,-1,-1,-1
319,41,280.58,441.60,56.27,87.37,1,-1,-1,-1
319,47,1240.72,374.52,42.12,73.41,1,-1,-1,-1
319,51,1195.33,546.72,28.56,12.30,1,-1,-1,-1
319,61,1820.62,427.60,22.84,8.44,1,-1,-1,-1
320,16,346.85,696.55,39.91,15.48,1,-1,-1,-1
320,41,279.42,441.46,57.00,88.01,1,-1,-1,-1
320,47,1239.91,373.99,42.81,73.90,1,-1,-1,-1
320,51,1195.55,546.81,28.22,12.22,1,-1,-1,-1
320,61,1820.88,427.61,22.40,8.37,1,-1,-1,-1
321,16,343.71,695.91,44.77,17.31,1,-1,-1,-1
321,41,278.83,440.80,56.78,87.94,1,-1,-1,-1
321,47,1238.98,374.29,43.74,75.01,1,-1,-1,-1
321,50,294.71,399.30,23.87,12.53,1,-1,-1,-1
321,51,1196.93,547.60,26.31,11.49,1,-1,-1,-1
321,61,1820.44,427.22,22.70,8.62,1,-1,-1,-1
322,16,341.75,696.36,46.50,17.87,1,-1,-1,-1
322,41,277.42,440.80,56.91,88.14,1,-1,-1,-1
322,47,1238.22,374.22,44.03,75.50,1,-1,-1,-1
322,50,294.57,399.55,23.06,12.18,1,-1,-1,-1
322,51,1197.47,547.94,25.30,11.17,1,-1,-1,-1
322,61,1819.67,426.80,23.33,9.00,1,-1,-1,-1
323,16,340.22,696.75,49.16,18.89,1,-1,-1,-1
323,50,291.56,398.79,24.31,13.03,1,-1,-1,-1
323,51,1193.71,546.51,28.03,12.46,1,-1,-1,-1
323,61,1819.47,426.66,22.88,8.96,1,-1,-1,-1
323,66,834.47,561.98,18.70,9.57,1,-1,-1,-1
324,16,340.26,697.10,50.79,19.70,1,-1,-1,-1
324,41,274.87,440.57,56.48,88.02,1,-1,-1,-1
324,50,289.00,399.01,23.97,12.75,1,-1,-1,-1
324,51,1192.48,545.94,28.72,12.87,1,-1,-1,-1
324,61,1818.60,426.59,23.01,9.14,1,-1,-1,-1
324,66,834.17,561.99,18.57,9.50,1,-1,-1,-1
325,16,341.11,697.44,50.69,19.79,1,-1,-1,-1
325,41,273.97,440.78,55.99,87.56,1,-1,-1,-1
325,50,285.67,398.11,25.48,13.68,1,-1,-1,-1
325,51,1193.47,547.61,26.69,11.84,1,-1,-1,-1
325,61,1817.35,426.21,23.26,9.31,1,-1,-1,-1
326,16,341.56,697.57,50.47,19.82,1,-1,-1,-1
326,41,273.71,440.83,55.73,87.43,1,-1,-1,-1
326,50,284.55,397.80,25.89,14.01,1,-1,-1,-1
326,51,1193.92,548.30,25.94,11.40,1,-1,-1,-1
326,61,1816.92,426.07,23.25,9.37,1,-1,-1,-1
327,16,339.71,697.74,51.61,20.40,1,-1,-1,-1
327,41,272.67,440.71,55.94,88.12,1,-1,-1,-1
327,50,285.55,399.68,23.19,12.32,1,-1,-1,-1
327,51,1193.60,548.44,26.09,11.41,1,-1,-1,-1
327,61,1817.57,426.66,22.01,8.92,1,-1,-1,-1
328,16,340.52,698.50,50.49,20.12,1,-1,-1,-1
328,41,273.29,443.16,54.45,85.84,1,-1,-1,-1
328,50,282.95,398.57,24.93,13.11,1,-1,-1,-1
328,51,1195.81,549.25,24.16,10.56,1,-1,-1,-1
328,61,1817.76,426.68,21.64,8.81,1,-1,-1,-1
329,16,339.05,698.48,50.46,20.26,1,-1,-1,-1
329,41,273.04,442.53,54.74,86.68,1,-1,-1,-1
329,50,280.62,397.39,27.37,14.45,1,-1,-1,-1
329,51,1194.26,548.32,26.27,11.63,1,-1,-1,-1
329,61,1818.33,426.93,20.91,8.58,1,-1,-1,-1
330,16,338.28,699.07,47.64,19.24,1,-1,-1,-1
330,41,272.07,442.70,54.73,86.65,1,-1,-1,-1
330,47,1233.23,375.15,42.88,73.72,1,-1,-1,-1
330,50,279.20,397.96,26.62,14.07,1,-1,-1,-1
330,51,1193.87,548.36,26.36,11.67,1,-1,-1,-1
330,61,1818.66,426.76,20.55,8.56,1,-1,-1,-1
331,16,337.66,699.93,46.92,19.10,1,-1,-1,-1
331,47,1234.15,375.70,39.54,69.46,1,-1,-1,-1
331,50,277.51,396.95,27.55,14.82,1,-1,-1,-1
331,61,1818.46,426.69,20.53,8.55,1,-1,-1,-1
332,16,337.53,700.22,46.48,19.06,1,-1,-1,-1
332,47,1234.60,375.87,38.16,68.19,1,-1,-1,-1
332,50,277.05,396.60,27.62,15.09,1,-1,-1,-1
333,16,336.33,700.42,48.01,19.74,1,-1,-1,-1
333,47,1234.38,374.85,36.92,66.93,1,-1,-1,-1
333,50,275.53,396.41,27.95,15.27,1,-1,-1,-1
333,60,1187.52,549.58,31.08,11.31,1,-1,-1,-1
333,70,894.99,837.20,25.05,9.87,1,-1,-1,-1
334,16,337.32,700.98,47.55,19.70,1,-1,-1,-1
334,47,1232.64,374.17,38.83,71.18,1,-1,-1,-1
334,60,1187.20,549.91,30.29,10.87,1,-1,-1,-1
334,70,894.66,838.04,23.85,9.41,1,-1,-1,-1
335,16,336.33,701.21,47.06,19.57,1,-1,-1,-1
335,41,261.02,438.14,59.83,93.02,1,-1,-1,-1
335,47,1233.20,373.83,38.77,71.79,1,-1,-1,-1
335,60,1184.79,549.55,32.33,11.39,1,-1,-1,-1
335,70,894.32,838.54,23.27,9.18,1,-1,-1,-1
336,16,337.86,701.19,45.55,19.08,1,-1,-1,-1
336,41,259.56,437.84,60.18,93.56,1,-1,-1,-1
336,47,1233.10,374.31,37.59,69.76,1,-1,-1,-1
336,60,1188.24,550.41,29.51,10.42,1,-1,-1,-1
337,16,337.22,700.54,45.48,19.17,1,-1,-1,-1
337,41,259.33,437.95,58.77,91.57,1,-1,-1,-1
337,47,1234.22,373.50,35.72,67.82,1,-1,-1,-1
337,50,268.59,394.55,29.31,15.79,1,-1,-1,-1
337,60,1182.20,549.63,31.45,10.93,1,-1,-1,-1
338,16,336.99,700.31,45.35,19.22,1,-1,-1,-1
338,41,259.16,437.92,58.43,91.21,1,-1,-1,-1
338,47,1234.86,373.21,34.62,67.07,1,-1,-1,-1
338,50,267.86,394.38,29.70,15.82,1,-1,-1,-1
338,60,1179.97,549.36,32.34,11.11,1,-1,-1,-1
339,16,333.84,700.49,45.54,19.37,1,-1,-1,-1
339,41,254.62,436.97,60.97,94.51,1,-1,-1,-1
339,47,1230.96,373.46,36.98,70.61,1,-1,-1,-1
339,50,266.39,394.60,29.35,15.29,1,-1,-1,-1
339,60,1178.98,549.44,32.00,10.98,1,-1,-1,-1
340,16,331.44,700.41,46.57,19.77,1,-1,-1,-1
340,41,253.06,436.65,61.33,95.07,1,-1,-1,-1
340,47,1227.89,371.32,37.61,69.80,1,-1,-1,-1
340,50,265.81,393.49,30.75,15.90,1,-1,-1,-1
340,60,1177.92,549.45,32.04,11.00,1,-1,-1,-1
341,16,329.69,700.93,47.74,20.06,1,-1,-1,-1
341,47,1229.07,371.52,38.91,72.26,1,-1,-1,-1
341,50,265.15,393.71,30.39,15.56,1,-1,-1,-1
342,16,329.32,700.20,48.81,20.47,1,-1,-1,-1
342,41,250.99,439.59,59.64,91.87,1,-1,-1,-1
342,47,1227.40,372.07,37.45,67.91,1,-1,-1,-1
342,50,259.79,393.64,31.51,15.88,1,-1,-1,-1
343,16,329.06,700.82,48.98,20.49,1,-1,-1,-1
343,41,248.50,439.14,60.87,93.31,1,-1,-1,-1
343,47,1225.27,372.71,39.14,69.08,1,-1,-1,-1
343,50,258.11,393.40,31.73,16.00,1,-1,-1,-1
344,16,328.96,701.06,49.08,20.48,1,-1,-1,-1
344,41,247.60,439.02,61.41,93.75,1,-1,-1,-1
344,47,1224.19,372.88,40.36,69.58,1,-1,-1,-1
345,16,330.34,701.73,48.64,20.16,1,-1,-1,-1
345,41,246.14,438.98,61.60,94.05,1,-1,-1,-1
345,47,1222.24,372.54,42.73,72.34,1,-1,-1,-1
345,60,1176.38,549.02,33.61,11.62,1,-1,-1,-1
346,16,329.46,702.84,48.73,20.17,1,-1,-1,-1
346,41,245.58,439.59,60.76,92.12,1,-1,-1,-1
346,47,1221.35,372.44,42.91,72.64,1,-1,-1,-1
346,50,253.53,393.06,32.69,16.21,1,-1,-1,-1
346,60,1174.83,549.31,33.49,11.46,1,-1,-1,-1
347,16,329.80,703.25,48.06,19.88,1,-1,-1,-1
347,41,246.12,441.04,59.47,90.25,1,-1,-1,-1
347,50,251.92,392.85,32.90,16.31,1,-1,-1,-1
347,60,1174.02,549.31,33.60,11.50,1,-1,-1,-1
348,16,329.79,703.02,48.67,20.21,1,-1,-1,-1
348,41,245.76,441.01,59.47,90.18,1,-1,-1,-1
348,47,1222.80,372.60,40.05,67.86,1,-1,-1,-1
349,16,330.91,703.65,47.04,19.56,1,-1,-1,-1
349,41,244.71,441.18,59.39,90.05,1,-1,-1,-1
349,47,1223.17,373.43,40.47,68.74,1,-1,-1,-1
350,16,331.38,703.91,46.36,19.29,1,-1,-1,-1
350,47,1223.30,373.70,40.50,68.95,1,-1,-1,-1
351,16,330.37,703.96,46.49,19.34,1,-1,-1,-1
351,47,1222.17,373.64,41.53,71.30,1,-1,-1,-1
351,60,1174.69,550.25,32.20,11.04,1,-1,-1,-1
351,61,1804.71,425.46,19.41,8.24,1,-1,-1,-1
352,16,330.10,704.93,45.19,18.58,1,-1,-1,-1
352,47,1221.95,373.41,41.57,72.08,1,-1,-1,-1
352,60,1173.96,550.29,31.76,10.85,1,-1,-1,-1
352,61,1806.24,426.07,18.13,7.95,1,-1,-1,-1
353,16,330.59,705.39,44.67,18.29,1,-1,-1,-1
353,47,1222.14,372.62,41.37,72.42,1,-1,-1,-1
353,60,1173.47,550.37,31.66,10.82,1,-1,-1,-1
353,61,1806.00,426.10,18.22,8.01,1,-1,-1,-1
354,16,328.79,705.67,45.23,18.36,1,-1,-1,-1
354,47,1223.97,374.48,39.63,70.27,1,-1,-1,-1
354,61,1804.89,426.02,17.92,8.00,1,-1,-1,-1
355,16,326.97,705.11,46.14,18.60,1,-1,-1,-1
355,41,236.71,439.15,62.10,93.16,1,-1,-1,-1
355,47,1223.73,374.61,39.64,70.29,1,-1,-1,-1
355,51,1176.31,550.34,25.05,10.77,1,-1,-1,-1
355,61,1804.33,426.02,17.86,7.97,1,-1,-1,-1
356,16,326.21,704.89,46.66,18.69,1,-1,-1,-1
356,41,236.03,439.05,62.74,93.34,1,-1,-1,-1
356,51,1175.91,550.36,25.41,10.74,1,-1,-1,-1
357,16,325.45,705.07,47.55,18.96,1,-1,-1,-1
357,41,233.87,439.01,61.81,91.14,1,-1,-1,-1
357,51,1175.76,550.16,25.90,10.89,1,-1,-1,-1
358,16,326.76,706.13,45.50,18.18,1,-1,-1,-1
358,41,230.83,438.88,64.05,94.03,1,-1,-1,-1
358,51,1176.90,550.25,24.82,10.60,1,-1,-1,-1
358,61,1804.69,425.91,18.25,8.17,1,-1,-1,-1
359,16,326.62,707.55,43.59,17.27,1,-1,-1,-1
359,41,229.96,439.54,63.29,92.89,1,-1,-1,-1
359,51,1177.70,549.92,23.55,10.20,1,-1,-1,-1
359,61,1804.32,425.58,18.95,8.53,1,-1,-1,-1
360,16,325.82,707.83,44.20,17.41,1,-1,-1,-1
360,41,228.65,439.53,63.37,93.00,1,-1,-1,-1
360,47,1220.83,368.96,38.08,69.96,1,-1,-1,-1
360,51,1179.27,549.65,21.54,9.51,1,-1,-1,-1
360,61,1803.96,425.53,19.04,8.57,1,-1,-1,-1
361,16,324.78,707.52,45.34,17.85,1,-1,-1,-1
361,47,1223.62,369.20,33.60,63.81,1,-1,-1,-1
361,51,1179.30,549.60,21.11,9.32,1,-1,-1,-1
362,16,324.38,707.39,45.80,18.01,1,-1,-1,-1
362,47,1224.88,369.28,31.45,61.44,1,-1,-1,-1
363,16,324.98,708.90,43.77,16.98,1,-1,-1,-1
363,47,1221.54,369.29,34.86,69.01,1,-1,-1,-1
364,16,324.59,709.25,44.06,17.07,1,-1,-1,-1
364,47,1218.89,368.03,33.74,67.46,1,-1,-1,-1
365,16,322.99,708.76,46.10,17.92,1,-1,-1,-1
365,47,1215.77,369.84,35.85,70.75,1,-1,-1,-1
366,16,323.65,708.82,45.72,17.87,1,-1,-1,-1
366,41,222.80,440.68,61.45,90.68,1,-1,-1,-1
366,47,1214.81,370.85,35.77,70.47,1,-1,-1,-1
366,51,1175.06,550.52,22.36,9.89,1,-1,-1,-1
367,16,323.58,709.34,45.96,18.05,1,-1,-1,-1
367,41,223.83,441.04,59.37,88.99,1,-1,-1,-1
367,47,1214.52,370.45,35.64,70.70,1,-1,-1,-1
367,51,1174.64,550.59,22.28,9.85,1,-1,-1,-1
368,16,323.65,709.52,45.89,18.11,1,-1,-1,-1
368,41,224.39,441.22,58.24,88.40,1,-1,-1,-1
368,47,1214.48,370.31,35.57,70.97,1,-1,-1,-1
369,16,321.08,709.81,47.52,18.76,1,-1,-1,-1
369,41,223.92,441.78,58.08,89.02,1,-1,-1,-1
369,47,1214.59,369.21,35.97,72.03,1,-1,-1,-1
370,16,320.64,709.86,47.69,18.87,1,-1,-1,-1
370,41,223.07,441.95,57.94,88.81,1,-1,-1,-1
370,47,1213.81,367.96,35.13,71.24,1,-1,-1,-1
371,16,319.78,709.71,48.70,19.30,1,-1,-1,-1
371,41,216.45,439.29,61.48,93.40,1,-1,-1,-1
371,47,1213.02,367.68,35.27,71.51,1,-1,-1,-1
372,16,318.34,710.04,48.81,19.34,1,-1,-1,-1
372,41,213.37,438.48,61.07,92.32,1,-1,-1,-1
372,47,1213.80,367.65,32.74,68.37,1,-1,-1,-1
373,16,317.11,710.27,49.17,19.43,1,-1,-1,-1
373,41,211.76,438.27,61.18,92.50,1,-1,-1,-1
373,47,1213.12,367.39,32.70,68.29,1,-1,-1,-1
374,16,316.55,710.30,49.49,19.51,1,-1,-1,-1
375,16,316.56,710.27,49.85,19.71,1,-1,-1,-1
375,41,211.43,438.14,60.45,91.73,1,-1,-1,-1
376,16,315.16,710.37,50.60,20.04,1,-1,-1,-1
376,41,208.06,438.23,62.52,94.29,1,-1,-1,-1
377,16,314.80,710.40,51.22,20.43,1,-1,-1,-1
377,41,207.22,439.88,61.18,91.94,1,-1,-1,-1
378,16,315.89,710.66,49.82,20.07,1,-1,-1,-1
378,41,205.44,440.38,61.29,91.88,1,-1,-1,-1
378,51,1168.02,551.17,25.64,11.23,1,-1,-1,-1
379,16,316.35,710.95,48.85,19.79,1,-1,-1,-1
379,41,203.83,440.40,62.02,92.78,1,-1,-1,-1
379,51,1167.48,551.23,25.82,11.31,1,-1,-1,-1
380,16,316.61,711.05,48.33,19.68,1,-1,-1,-1
380,41,203.23,440.41,62.36,93.13,1,-1,-1,-1
381,16,315.28,710.90,48.51,19.87,1,-1,-1,-1
381,41,201.32,440.92,62.85,93.68,1,-1,-1,-1
382,16,312.71,711.46,49.77,20.17,1,-1,-1,-1
382,41,200.57,440.69,62.21,93.12,1,-1,-1,-1
383,16,310.55,711.47,51.35,20.70,1,-1,-1,-1
383,41,199.20,440.77,62.29,93.24,1,-1,-1,-1
384,16,309.09,712.07,52.10,20.98,1,-1,-1,-1
384,41,200.51,441.18,60.64,91.34,1,-1,-1,-1
385,16,309.45,712.20,51.16,20.64,1,-1,-1,-1
385,41,198.97,441.20,60.02,90.57,1,-1,-1,-1
385,47,1200.40,365.78,39.02,81.96,1,-1,-1,-1
386,16,309.66,712.25,50.71,20.50,1,-1,-1,-1
386,41,198.51,441.20,59.73,90.29,1,-1,-1,-1
386,47,1200.08,365.73,39.08,82.41,1,-1,-1,-1
386,77,432.62,454.27,19.83,8.95,1,-1,-1,-1
387,16,308.12,711.82,51.25,20.76,1,-1,-1,-1
387,41,198.78,441.72,58.79,89.02,1,-1,-1,-1
387,47,1199.74,365.75,36.70,78.43,1,-1,-1,-1
387,77,432.97,453.74,19.75,8.95,1,-1,-1,-1
388,16,307.83,712.44,49.98,20.03,1,-1,-1,-1
388,41,196.65,440.23,59.93,90.99,1,-1,-1,-1
388,47,1197.23,367.03,35.02,75.60,1,-1,-1,-1
388,77,431.56,454.53,19.32,8.76,1,-1,-1,-1
389,16,308.81,713.31,48.35,19.15,1,-1,-1,-1
389,41,195.57,442.04,59.37,89.66,1,-1,-1,-1
389,47,1196.95,367.83,32.94,71.05,1,-1,-1,-1
389,61,1786.50,418.25,20.67,9.58,1,-1,-1,-1
389,77,431.23,454.64,19.06,8.72,1,-1,-1,-1
390,16,308.14,713.49,48.24,19.03,1,-1,-1,-1
390,41,192.79,441.77,60.66,91.03,1,-1,-1,-1
390,47,1195.96,367.91,32.75,70.64,1,-1,-1,-1
390,61,1782.80,418.28,21.86,10.01,1,-1,-1,-1
390,77,430.74,454.75,18.76,8.58,1,-1,-1,-1
391,16,308.31,714.26,47.87,18.85,1,-1,-1,-1
391,41,191.55,441.88,60.65,91.02,1,-1,-1,-1
391,61,1781.25,418.17,22.72,10.44,1,-1,-1,-1
392,16,308.38,714.53,47.77,18.78,1,-1,-1,-1
392,61,1780.70,418.14,23.00,10.59,1,-1,-1,-1
392,79,1147.81,549.71,41.10,12.69,1,-1,-1,-1
393,16,308.16,714.62,48.11,18.99,1,-1,-1,-1
393,61,1779.75,417.94,23.27,10.71,1,-1,-1,-1
393,79,1148.87,549.81,38.63,11.98,1,-1,-1,-1
394,16,308.54,714.73,48.47,19.24,1,-1,-1,-1
394,47,1199.12,370.37,33.78,71.24,1,-1,-1,-1
394,79,1148.58,549.87,38.71,12.06,1,-1,-1,-1
395,16,306.42,714.95,50.78,20.24,1,-1,-1,-1
395,41,188.17,439.08,62.25,93.28,1,-1,-1,-1
395,47,1201.53,372.00,32.58,68.32,1,-1,-1,-1
395,79,1148.35,550.20,37.43,11.74,1,-1,-1,-1
396,16,306.47,714.83,51.22,20.54,1,-1,-1,-1
396,41,187.86,438.59,61.59,92.93,1,-1,-1,-1
396,47,1201.55,372.43,32.35,67.84,1,-1,-1,-1
396,79,1145.47,549.17,39.55,12.48,1,-1,-1,-1
397,16,308.85,715.65,48.47,19.40,1,-1,-1,-1
397,41,187.26,439.62,60.71,91.93,1,-1,-1,-1
397,47,1198.61,370.82,33.03,69.81,1,-1,-1,-1
397,79,1146.54,549.35,37.07,11.82,1,-1,-1,-1
398,16,309.82,715.96,47.40,18.95,1,-1,-1,-1
398,41,187.11,440.00,60.27,91.57,1,-1,-1,-1
398,47,1198.09,370.54,32.98,70.16,1,-1,-1,-1
398,79,1147.14,549.43,35.87,11.56,1,-1,-1,-1
399,16,311.19,716.16,46.12,18.37,1,-1,-1,-1
399,41,186.18,437.82,60.83,93.24,1,-1,-1,-1
399,47,1195.89,370.28,33.68,70.71,1,-1,-1,-1
399,79,1146.66,549.46,35.63,11.58,1,-1,-1,-1
399,82,1295.39,402.88,24.76,10.19,1,-1,-1,-1
400,16,309.02,716.12,47.53,18.87,1,-1,-1,-1
400,41,185.23,437.55,60.94,93.40,1,-1,-1,-1
400,47,1195.35,370.39,33.64,70.64,1,-1,-1,-1
400,79,1143.99,549.38,37.43,12.21,1,-1,-1,-1
400,82,1293.56,401.42,27.30,11.28,1,-1,-1,-1
401,16,305.49,716.15,50.20,19.89,1,-1,-1,-1
401,79,1140.11,549.07,39.72,13.05,1,-1,-1,-1
401,82,1294.55,401.79,25.36,10.53,1,-1,-1,-1
402,16,304.08,716.20,50.71,20.18,1,-1,-1,-1
402,47,1191.82,371.49,34.42,70.34,1,-1,-1,-1
402,51,1144.71,548.78,30.17,12.76,1,-1,-1,-1
402,79,1138.98,548.98,40.04,13.16,1,-1,-1,-1
402,82,1295.64,402.76,23.44,9.79,1,-1,-1,-1
403,16,304.54,715.67,50.20,19.97,1,-1,-1,-1
403,47,1189.58,370.09,35.87,71.67,1,-1,-1,-1
403,51,1144.57,549.33,29.44,12.13,1,-1,-1,-1
403,82,1297.26,404.20,21.75,9.15,1,-1,-1,-1
404,16,304.73,715.46,50.01,19.89,1,-1,-1,-1
404,47,1188.62,369.62,36.76,72.09,1,-1,-1,-1
404,51,1144.42,549.51,29.41,11.92,1,-1,-1,-1
404,82,1297.87,404.68,21.12,8.96,1,-1,-1,-1
405,16,302.19,718.10,49.69,19.47,1,-1,-1,-1
405,47,1187.79,369.59,36.81,72.19,1,-1,-1,-1
405,51,1143.68,549.49,29.34,11.89,1,-1,-1,-1
405,82,1293.99,402.64,24.64,10.58,1,-1,-1,-1
406,16,300.71,718.40,51.06,19.85,1,-1,-1,-1
406,51,1141.31,549.90,29.74,12.01,1,-1,-1,-1
406,82,1293.26,402.18,24.00,10.43,1,-1,-1,-1
407,16,299.55,718.26,51.93,19.96,1,-1,-1,-1
407,51,1142.19,550.26,28.24,11.48,1,-1,-1,-1
407,82,1292.31,401.98,22.56,9.93,1,-1,-1,-1
408,16,300.01,718.10,52.94,20.34,1,-1,-1,-1
408,41,180.23,440.26,56.02,87.99,1,-1,-1,-1
408,51,1143.06,550.63,27.37,11.18,1,-1,-1,-1
408,82,1291.96,402.13,21.44,9.54,1,-1,-1,-1
409,16,298.64,717.53,53.80,20.62,1,-1,-1,-1
409,41,178.80,441.01,55.12,87.56,1,-1,-1,-1
409,51,1142.50,550.81,27.73,11.47,1,-1,-1,-1
409,82,1290.70,402.20,21.15,9.50,1,-1,-1,-1
410,16,298.11,717.30,54.17,20.72,1,-1,-1,-1
410,41,178.49,441.23,54.55,87.43,1,-1,-1,-1
410,51,1142.38,550.87,27.70,11.58,1,-1,-1,-1
410,82,1290.31,402.23,20.91,9.48,1,-1,-1,-1
411,16,299.37,718.10,52.40,19.95,1,-1,-1,-1
411,41,176.75,439.83,55.08,89.16,1,-1,-1,-1
411,51,1141.77,550.56,27.65,11.72,1,-1,-1,-1
411,82,1289.30,400.87,23.15,10.76,1,-1,-1,-1
412,16,298.33,717.81,53.74,20.44,1,-1,-1,-1
412,41,175.75,439.81,55.04,89.09,1,-1,-1,-1
412,51,1142.34,550.67,26.64,11.40,1,-1,-1,-1
412,82,1288.08,399.81,24.15,11.46,1,-1,-1,-1
413,16,299.34,718.35,53.90,20.59,1,-1,-1,-1
413,41,171.86,439.95,56.62,90.81,1,-1,-1,-1
413,51,1141.89,550.74,26.53,11.35,1,-1,-1,-1
413,82,1287.19,399.43,24.64,11.69,1,-1,-1,-1
414,16,297.85,718.94,56.41,21.72,1,-1,-1,-1
414,41,170.74,441.08,56.97,91.35,1,-1,-1,-1
414,82,1287.65,400.64,22.93,10.95,1,-1,-1,-1
415,16,297.58,718.99,57.13,22.16,1,-1,-1,-1
415,41,169.46,441.20,57.08,91.52,1,-1,-1,-1
415,82,1286.87,400.41,23.23,11.09,1,-1,-1,-1
416,16,297.62,719.01,57.12,22.31,1,-1,-1,-1
416,85,705.48,637.89,24.19,11.98,1,-1,-1,-1
417,16,294.97,718.90,58.49,22.77,1,-1,-1,-1
417,41,172.87,442.56,53.96,88.33,1,-1,-1,-1
417,79,1129.97,550.78,37.72,12.62,1,-1,-1,-1
417,85,704.73,637.23,24.92,12.33,1,-1,-1,-1
418,16,294.31,719.06,59.08,23.00,1,-1,-1,-1
418,41,167.28,438.79,56.84,92.21,1,-1,-1,-1
418,79,1129.92,550.85,36.83,12.37,1,-1,-1,-1
418,85,703.26,636.53,26.92,13.32,1,-1,-1,-1
419,41,165.52,437.93,56.22,91.13,1,-1,-1,-1
419,77,390.85,453.17,20.23,9.13,1,-1,-1,-1
419,79,1128.58,550.93,36.88,12.41,1,-1,-1,-1
419,85,702.69,636.25,27.56,13.63,1,-1,-1,-1
420,41,164.22,437.65,56.29,91.25,1,-1,-1,-1
420,77,389.47,453.12,20.27,9.15,1,-1,-1,-1
420,79,1127.84,551.02,36.80,12.38,1,-1,-1,-1
421,16,298.20,723.53,55.58,21.78,1,-1,-1,-1
421,47,1176.70,363.75,40.05,76.83,1,-1,-1,-1
422,16,298.89,724.09,54.82,21.60,1,-1,-1,-1
422,47,1176.21,363.60,40.68,76.94,1,-1,-1,-1
423,16,296.53,723.39,56.26,22.24,1,-1,-1,-1
423,47,1174.86,363.84,40.44,76.59,1,-1,-1,-1
423,79,1126.53,551.01,36.39,12.38,1,-1,-1,-1
423,85,700.99,637.80,23.77,11.70,1,-1,-1,-1
424,16,295.57,722.93,56.96,22.67,1,-1,-1,-1
424,47,1173.71,364.01,39.63,74.74,1,-1,-1,-1
424,77,387.23,453.47,18.45,8.20,1,-1,-1,-1
424,79,1125.86,551.07,36.33,12.36,1,-1,-1,-1
424,85,701.84,638.69,21.98,10.70,1,-1,-1,-1
425,16,297.60,723.48,56.66,22.73,1,-1,-1,-1
425,47,1173.95,364.58,39.35,73.95,1,-1,-1,-1
425,77,387.17,453.24,17.71,8.03,1,-1,-1,-1
425,85,701.81,639.68,21.71,10.54,1,-1,-1,-1
426,16,298.51,724.09,55.75,22.46,1,-1,-1,-1
426,47,1173.14,363.32,40.37,75.31,1,-1,-1,-1
426,51,1129.89,551.10,28.59,12.08,1,-1,-1,-1
426,77,386.01,453.17,17.23,7.82,1,-1,-1,-1
426,85,701.56,639.97,21.33,10.36,1,-1,-1,-1
427,16,298.06,724.08,55.70,22.52,1,-1,-1,-1
427,41,155.56,439.17,54.12,88.24,1,-1,-1,-1
427,47,1170.16,361.04,40.44,76.06,1,-1,-1,-1
427,51,1128.55,551.11,29.13,12.16,1,-1,-1,-1
427,77,384.96,453.13,17.04,7.74,1,-1,-1,-1
427,85,701.40,640.21,21.37,10.23,1,-1,-1,-1
428,16,297.90,724.03,55.63,22.57,1,-1,-1,-1
428,41,155.30,439.28,53.77,88.05,1,-1,-1,-1
428,47,1169.12,360.19,40.30,76.33,1,-1,-1,-1
428,51,1128.02,551.12,29.45,12.20,1,-1,-1,-1
428,85,701.25,640.29,21.54,10.18,1,-1,-1,-1
429,16,297.50,723.37,56.06,22.88,1,-1,-1,-1
429,41,154.11,439.28,53.66,87.87,1,-1,-1,-1
429,47,1169.80,360.25,39.05,74.28,1,-1,-1,-1
429,51,1126.72,551.00,30.19,12.34,1,-1,-1,-1
429,85,700.27,640.02,22.37,10.46,1,-1,-1,-1
430,16,297.19,723.71,55.48,22.76,1,-1,-1,-1
430,47,1172.90,359.86,38.65,74.95,1,-1,-1,-1
430,51,1125.88,551.01,30.31,12.39,1,-1,-1,-1
430,79,1119.85,550.75,37.67,12.93,1,-1,-1,-1
430,85,697.91,639.24,25.31,11.96,1,-1,-1,-1
431,16,296.52,723.68,55.51,22.93,1,-1,-1,-1
431,47,1171.82,359.74,39.06,76.11,1,-1,-1,-1
431,51,1126.46,551.08,29.85,12.28,1,-1,-1,-1
